4549	0.265438
4549	0.265442
4549	0.265448
4549	0.265452
4549	0.265456
4549	0.265461
4549	0.265466
4549	0.26547
4550	0.265475
4550	0.265479
4550	0.265484
4550	0.265489
4550	0.265493
4550	0.265497
4550	0.265503
4550	0.265507
4550	0.265512
4550	0.265516
4550	0.26552
4550	0.265526
4551	0.26553
4551	0.265534
4551	0.265539
4551	0.265544
4551	0.265549
4551	0.265553
4551	0.265557
4552	0.265563
4552	0.265567
4552	0.265571
4552	0.265576
4552	0.26558
4552	0.265585
3424	0.26559
4552	0.265594
4552	0.265598
4552	0.265604
4552	0.265608
4552	0.265612
4552	0.265617
4552	0.265622
4553	0.265626
4553	0.265631
4553	0.265635
4553	0.26564
4553	0.265645
4553	0.265649
4553	0.265654
4553	0.265658
4553	0.265663
4553	0.265668
4554	0.265672
4554	0.265677
4554	0.265681
4554	0.265686
4554	0.265691
4554	0.265695
4554	0.265699
4554	0.265705
4554	0.265709
4554	0.265713
4555	0.265718
4555	0.265723
4555	0.265728
4555	0.265732
4555	0.265736
4555	0.265741
4555	0.265746
4555	0.26575
4556	0.265755
4556	0.265759
4556	0.265764
4556	0.265769
4556	0.265773
4556	0.265778
4556	0.265783
4556	0.265787
4557	0.265792
4557	0.265796
4557	0.2658
4557	0.265806
4557	0.26581
4557	0.265814
4557	0.265819
4557	0.265824
4557	0.265828
4557	0.265833
4557	0.265837
4557	0.265842
4557	0.265847
4558	0.265851
4558	0.265856
4558	0.26586
4558	0.265865
4558	0.26587
4558	0.265874
4558	0.265878
4558	0.265884
4558	0.265888
4559	0.265893
4559	0.265897
4559	0.265906
4559	0.265911
4559	0.265915
4559	0.265921
4560	0.265925
4560	0.26593
4560	0.265934
4560	0.265939
4560	0.265944
4560	0.265948
4560	0.265953
4560	0.265958
4560	0.265962
4202	0.265967
4560	0.265971
4560	0.265975
4560	0.265981
4560	0.265985
4561	0.26599
4561	0.265994
4561	0.265999
4561	0.266004
4239	0.266008
4561	0.266012
4561	0.266018
4561	0.266022
4562	0.266026
4562	0.266031
4562	0.266036
4562	0.26604
4562	0.266045
4562	0.266049
4562	0.266054
4562	0.266059
4563	0.266063
4563	0.266068
4563	0.266072
4563	0.266077
4563	0.266082
4563	0.266086
4563	0.26609
4563	0.266096
4563	0.2661
4563	0.266105
4564	0.266109
4564	0.266114
4564	0.266119
4564	0.266123
4564	0.266127
4564	0.266132
4564	0.266137
4564	0.266141
4564	0.266146
4564	0.26615
4564	0.266155
4565	0.26616
4565	0.266164
4565	0.266168
4565	0.266174
4565	0.266178
4565	0.266183
4565	0.266187
4565	0.266191
4566	0.266196
4566	0.266201
4566	0.266205
4566	0.26621
4566	0.266215
4566	0.266219
4566	0.266224
4566	0.266228
4566	0.266233
4566	0.266238
4515	0.266242
4567	0.266247
4567	0.266252
4567	0.266256
4567	0.266261
4568	0.266265
4568	0.266269
4568	0.266275
4568	0.266279
4568	0.266283
4568	0.266288
4568	0.266293
4568	0.266297
4568	0.266302
4568	0.266306
4568	0.266311
4568	0.266316
4569	0.26632
4569	0.266325
4569	0.266329
4570	0.266334
4570	0.266339
4570	0.266343
4570	0.266347
4570	0.266353
4570	0.266357
4570	0.266361
4570	0.266366
4570	0.266371
4570	0.266375
4570	0.26638
4570	0.266384
4570	0.266389
4570	0.266394
4570	0.266398
4570	0.266402
4570	0.266407
4571	0.266412
4571	0.266416
4571	0.266421
4571	0.266425
4571	0.26643
4571	0.266435
4571	0.266439
4571	0.266443
4571	0.266449
4571	0.266453
4571	0.266457
4571	0.266462
4571	0.266466
4571	0.266471
4572	0.266476
4572	0.26648
4572	0.266484
4572	0.26649
4572	0.266494
4572	0.266498
4572	0.266503
4572	0.266508
4572	0.266513
4573	0.266517
4573	0.266521
4573	0.266526
4573	0.266531
4573	0.266535
4573	0.266539
4573	0.266544
4573	0.266549
4573	0.266553
4574	0.266558
4574	0.266562
4574	0.266567
4574	0.266572
4574	0.266576
4574	0.26658
4574	0.266586
4574	0.26659
4574	0.266594
4575	0.266599
4575	0.266603
4575	0.266608
4575	0.266613
4575	0.266617
4575	0.266622
4575	0.266627
4575	0.266631
4575	0.266636
4575	0.266641
4575	0.266645
4575	0.26665
4575	0.266654
4576	0.266659
4576	0.266664
4576	0.266668
4576	0.266672
4576	0.266677
4576	0.266682
4576	0.266686
4576	0.266691
4576	0.266696
4576	0.2667
4576	0.266705
4576	0.266709
4576	0.266714
4576	0.266719
4576	0.266723
4576	0.266727
4576	0.266733
4576	0.266737
4577	0.266741
4577	0.266746
4577	0.266751
4577	0.266755
4577	0.26676
4577	0.266765
4577	0.266769
4577	0.266774
4577	0.266778
4577	0.266783
4116	0.266788
4577	0.266792
4577	0.266796
4578	0.266802
4578	0.266806
4578	0.26681
4578	0.266815
4578	0.26682
4578	0.266824
4579	0.266829
4579	0.266833
4579	0.266839
4579	0.266843
4579	0.266847
4579	0.266852
4579	0.266857
4579	0.266861
4579	0.266866
4579	0.26687
4580	0.266875
4580	0.26688
4580	0.266884
4580	0.266889
4580	0.266894
4580	0.266898
4580	0.266902
4580	0.266908
4580	0.266912
4580	0.266916
4580	0.266921
4580	0.266926
4580	0.26693
4581	0.266935
4581	0.266939
4581	0.266944
4581	0.266949
4581	0.266953
4581	0.266957
4581	0.266963
4581	0.266967
4581	0.266971
4581	0.266976
4582	0.266981
4582	0.266985
4582	0.26699
4582	0.266994
4582	0.266999
4582	0.267003
4582	0.267008
4583	0.267012
4583	0.267017
4584	0.267022
4332	0.267026
4584	0.267031
4584	0.267036
4584	0.26704
4584	0.267044
4040	0.267049
4584	0.267054
4585	0.267058
4585	0.267062
4585	0.267068
4585	0.267072
4585	0.267076
4585	0.267081
4586	0.267086
4586	0.26709
4586	0.267095
4586	0.267099
4586	0.267104
4586	0.267109
4586	0.267113
4586	0.267117
4586	0.267123
4586	0.267127
4586	0.267131
4586	0.267137
4587	0.267141
4587	0.267145
4587	0.267149
4587	0.267155
4587	0.267159
4587	0.267163
4587	0.267168
4587	0.267173
4588	0.267177
4588	0.267182
4588	0.267186
4588	0.267191
4588	0.267196
4588	0.2672
4588	0.267205
4588	0.26721
4589	0.267214
4589	0.267218
4589	0.267223
4589	0.267228
4589	0.267232
4589	0.267237
4589	0.267242
4590	0.267246
4590	0.267251
4590	0.267259
4590	0.267265
4590	0.267269
4581	0.267274
4590	0.267279
4590	0.267284
4590	0.267288
4590	0.267292
4591	0.267298
4591	0.267302
4591	0.267307
4591	0.267311
4592	0.267316
4592	0.267321
4592	0.267325
4592	0.267329
4592	0.267335
4592	0.267339
4593	0.267343
4593	0.267348
4593	0.267352
4593	0.267358
4593	0.267362
4593	0.267366
4593	0.267371
4594	0.267375
4594	0.267381
4594	0.267385
4594	0.267389
4594	0.267394
4594	0.267398
4594	0.267403
4594	0.267408
4594	0.267412
4594	0.267416
4595	0.267421
4595	0.267426
4595	0.267431
4595	0.267435
3877	0.267439
4595	0.267444
4595	0.267449
4595	0.267453
4595	0.267457
4595	0.267462
4595	0.267467
4595	0.267471
4596	0.267476
4596	0.26748
4596	0.267485
4596	0.26749
4596	0.267494
4596	0.267508
4596	0.267513
4597	0.267518
4597	0.267523
4597	0.267528
4597	0.267533
4597	0.267538
4597	0.267543
4597	0.267547
4597	0.267553
4597	0.267557
4597	0.267563
4597	0.267567
4597	0.267572
4598	0.267577
4598	0.267582
4598	0.267596
4598	0.2676
4598	0.267605
4598	0.26761
4598	0.267614
4598	0.267619
4598	0.267623
4599	0.267628
4599	0.267633
4599	0.267637
4599	0.267642
4599	0.267647
4599	0.267651
4599	0.267656
4599	0.26766
4599	0.267665
3371	0.26767
4599	0.267674
4599	0.267679
4600	0.267683
4600	0.267688
4600	0.267693
4600	0.267697
4600	0.267702
4600	0.267707
4600	0.267711
4600	0.267716
4600	0.26772
4600	0.267725
4600	0.26773
4600	0.267734
4601	0.267738
4601	0.267743
4601	0.267748
4601	0.267753
4601	0.267757
4601	0.267761
4601	0.267767
4601	0.267771
4601	0.267776
4601	0.26778
4602	0.267784
4602	0.26779
4602	0.267794
4602	0.267798
4602	0.267803
4602	0.267808
4602	0.267813
4602	0.267817
3755	0.267821
4602	0.267826
4603	0.26783
4603	0.267835
4603	0.26784
4603	0.267844
4603	0.267848
4603	0.267853
4603	0.267858
4603	0.267862
4603	0.267867
4603	0.267871
4603	0.267876
4604	0.267881
4604	0.267885
4604	0.267889
4604	0.267894
4604	0.267899
4604	0.267903
4604	0.267908
4604	0.267912
4604	0.267916
4604	0.267922
4604	0.267926
4604	0.267931
4604	0.267935
4604	0.26794
4604	0.267945
4604	0.267949
4604	0.267953
4605	0.267957
4605	0.267963
4605	0.267967
4605	0.267972
4605	0.267976
4605	0.26798
4605	0.267986
4605	0.26799
4605	0.267994
4605	0.267999
4605	0.268004
4605	0.268008
4605	0.268013
4606	0.268017
4606	0.268023
4606	0.268027
4606	0.268031
4606	0.268036
4606	0.26804
4606	0.268045
4606	0.26805
4607	0.268054
4607	0.268058
4607	0.268063
4607	0.268068
4607	0.268072
4607	0.268077
4607	0.268081
4607	0.268086
4607	0.268091
4607	0.268095
4608	0.2681
4608	0.268104
4608	0.268108
4608	0.268114
4609	0.268118
4609	0.268122
4609	0.268127
4609	0.268131
4609	0.268136
4609	0.268141
4609	0.268145
4512	0.268149
4610	0.268154
4610	0.268159
4610	0.268163
4610	0.268168
4610	0.268172
4610	0.268176
4610	0.268182
4610	0.268186
4610	0.26819
4610	0.268195
4611	0.268199
4611	0.268204
4611	0.268209
4611	0.268213
4611	0.268217
4611	0.268223
4611	0.268227
4611	0.268231
4611	0.268236
4611	0.26824
4611	0.268245
4611	0.26825
4611	0.268254
4612	0.268258
4612	0.268263
4612	0.268268
4612	0.268272
4612	0.268277
4613	0.268281
4613	0.268286
4613	0.268291
4613	0.268295
2959	0.268299
4613	0.268304
4613	0.268309
4613	0.268313
4613	0.268318
4613	0.268322
4613	0.268327
4613	0.268332
4613	0.268336
4614	0.268341
4614	0.268345
4614	0.268351
4614	0.268355
4614	0.268359
4614	0.268364
4614	0.268368
4614	0.268373
4614	0.268378
4615	0.268382
4615	0.268387
4615	0.268391
4615	0.268396
4615	0.268401
4615	0.268405
4615	0.268409
4615	0.268414
4615	0.268419
4616	0.268423
4616	0.268428
4616	0.268432
4616	0.268437
4616	0.268442
4616	0.268446
4616	0.268451
4616	0.268456
4616	0.26846
4616	0.268465
4617	0.268469
4617	0.268474
4617	0.268478
4617	0.268483
4617	0.268487
4617	0.268491
4618	0.268497
4618	0.268501
4618	0.268505
4618	0.26851
4618	0.268515
4619	0.26852
4619	0.268524
4619	0.268528
4619	0.268534
4619	0.268538
4619	0.268542
4619	0.268547
4619	0.268552
4619	0.268556
4619	0.268561
4619	0.268565
4619	0.268571
4620	0.268575
4620	0.268579
4620	0.268584
4371	0.268589
4620	0.268593
4620	0.268598
4620	0.268602
4620	0.268606
4620	0.268612
4620	0.268616
4620	0.26862
4621	0.268625
4621	0.26863
4621	0.268639
4621	0.268644
4621	0.268649
4621	0.268653
4621	0.268658
4621	0.268663
4621	0.268667
4622	0.268672
4622	0.268676
4622	0.26868
4622	0.268686
4622	0.26869
4622	0.268695
4622	0.268699
4622	0.268704
4622	0.268709
4623	0.268713
4623	0.268718
4623	0.268722
4623	0.268727
2447	0.268732
4623	0.268736
4623	0.268741
4623	0.268745
4623	0.26875
4623	0.268755
4623	0.268759
4623	0.268764
4623	0.268768
4624	0.268773
4624	0.268778
4624	0.268782
4624	0.268787
4624	0.268791
4624	0.268795
4624	0.2688
4624	0.268805
4624	0.26881
4624	0.268814
4625	0.268818
4625	0.268824
4625	0.268828
4625	0.268833
4625	0.268837
4625	0.268841
4626	0.268847
4626	0.268851
4626	0.268855
4626	0.268859
4626	0.268865
4626	0.268869
4626	0.268874
4626	0.268878
4626	0.268882
4626	0.268888
4627	0.268892
4627	0.268896
4627	0.268901
4627	0.268906
4627	0.268911
4627	0.268915
4627	0.268919
4627	0.268925
4628	0.268929
4628	0.268934
4628	0.268938
4628	0.268942
4628	0.268948
4173	0.268952
4628	0.268956
4628	0.268961
4628	0.268966
4628	0.26897
4628	0.268975
4628	0.268979
4629	0.268983
4629	0.268989
4629	0.268993
4629	0.268997
4629	0.269002
4629	0.269007
4630	0.269012
4630	0.269016
4630	0.26902
4630	0.269025
4631	0.26903
4631	0.269034
4631	0.269039
4631	0.269043
4631	0.269049
4631	0.269053
4631	0.269057
4631	0.269062
4631	0.269066
4631	0.269071
4631	0.269076
4631	0.26908
4632	0.269084
4632	0.26909
4632	0.269094
4632	0.269099
4632	0.269103
4632	0.269107
4632	0.269113
4632	0.269117
4632	0.269121
4633	0.269126
4633	0.269131
4633	0.269135
4633	0.26914
4633	0.269144
4633	0.269149
4633	0.269154
4633	0.269158
4633	0.269162
4633	0.269167
4634	0.269172
4634	0.269176
4121	0.26918
4634	0.269185
4634	0.26919
4634	0.269195
4634	0.269199
4634	0.269203
4634	0.269209
4634	0.269213
4634	0.269218
4634	0.269222
4634	0.269226
4634	0.269231
4634	0.269236
4634	0.26924
4634	0.269246
4635	0.26925
4635	0.269254
4635	0.269258
4635	0.269264
4635	0.269268
4635	0.269272
4635	0.269277
4635	0.269282
4635	0.269286
4636	0.269291
4636	0.269295
4636	0.2693
4636	0.269305
4636	0.269309
4636	0.269313
4637	0.269319
4637	0.269323
4637	0.269327
4637	0.269332
4637	0.269337
4637	0.269341
4637	0.269345
4637	0.26935
4637	0.269355
4637	0.269359
4637	0.269364
4637	0.269368
4637	0.269373
4637	0.269378
4637	0.269382
4637	0.269386
4638	0.269391
4638	0.269396
4638	0.2694
4638	0.269404
4638	0.269409
4638	0.269414
4497	0.269418
4638	0.269422
4638	0.269427
4638	0.269432
4638	0.269436
4638	0.269441
4639	0.269446
4639	0.26945
4639	0.269455
4639	0.269459
4639	0.269464
4639	0.269469
4639	0.269473
4639	0.269478
4639	0.269482
4639	0.269486
4639	0.269492
4639	0.269496
4639	0.2695
4639	0.269505
4639	0.26951
4639	0.269514
4639	0.269519
4639	0.269523
4639	0.269528
4640	0.269533
4640	0.269537
4640	0.269541
4640	0.269546
4640	0.269551
4640	0.269555
4640	0.26956
4640	0.269564
4641	0.269569
4641	0.269574
4641	0.269578
4641	0.269582
4641	0.269587
4641	0.269592
4641	0.269596
4641	0.269601
4642	0.269605
4642	0.269609
4642	0.269615
4642	0.269619
4642	0.269623
4642	0.269628
4642	0.269633
4642	0.269637
4642	0.269642
4642	0.269646
4643	0.26965
4643	0.269656
4643	0.26966
4643	0.269664
4643	0.269669
4643	0.269674
4643	0.269678
4643	0.269683
4644	0.269687
4644	0.269692
4644	0.269697
4644	0.269701
4644	0.269705
4644	0.26971
4644	0.269715
4644	0.269719
4644	0.269724
4644	0.269728
4645	0.269734
4645	0.269738
4645	0.269742
3538	0.269747
4646	0.269751
4646	0.269756
4646	0.269761
4646	0.269765
4646	0.269769
4646	0.269775
4646	0.269779
4646	0.269783
4647	0.269788
4647	0.269792
4647	0.269797
4647	0.269802
4647	0.269806
4647	0.26981
4647	0.269816
4647	0.26982
4647	0.269824
4647	0.269829
4648	0.269833
4648	0.269839
4648	0.269843
4648	0.269847
4648	0.269852
4648	0.269856
4648	0.269861
4648	0.269865
4648	0.26987
4648	0.269874
4648	0.269878
4649	0.269884
4649	0.269888
4649	0.269892
4649	0.269897
4649	0.269902
4649	0.269906
4649	0.269911
4649	0.269915
4649	0.269919
4650	0.269925
4650	0.269929
4650	0.269933
4650	0.269938
4650	0.269943
4650	0.269947
4650	0.269952
4650	0.269956
4650	0.26996
4651	0.269966
4651	0.26997
4651	0.269974
4651	0.269979
4651	0.269983
3123	0.269992
4651	0.269998
4651	0.270003
4651	0.270007
4651	0.270011
4651	0.270017
4651	0.270021
4652	0.270026
4652	0.27003
4652	0.270034
4652	0.27004
4652	0.270044
4652	0.270048
4652	0.270053
4652	0.270058
4652	0.270063
4652	0.270067
4653	0.270071
4653	0.270077
4653	0.270081
4653	0.270086
4653	0.27009
4653	0.270095
4653	0.2701
4654	0.270104
4654	0.270109
4654	0.270114
4654	0.270118
4654	0.270123
4654	0.270127
4654	0.270132
4654	0.270137
4654	0.270141
4654	0.270146
4654	0.27015
4654	0.270155
4655	0.27016
4655	0.270164
4655	0.270169
4655	0.270174
4655	0.270178
4655	0.270183
3845	0.270187
4655	0.270193
4655	0.270197
4655	0.270201
4655	0.270206
4655	0.27021
4655	0.270215
4655	0.27022
4655	0.270224
4655	0.270229
4656	0.270234
4656	0.270238
4656	0.270243
4656	0.270247
4656	0.270252
4656	0.270257
4656	0.270261
4656	0.270266
4656	0.270271
4656	0.270275
4656	0.27028
4657	0.270284
4657	0.27029
4657	0.270294
4657	0.270298
4657	0.270303
4657	0.270308
4657	0.270313
4657	0.270317
4657	0.270321
4657	0.270326
4657	0.270331
4657	0.270336
4658	0.27034
4658	0.270344
4658	0.27035
2917	0.270354
4658	0.270359
4658	0.270363
4658	0.270369
4658	0.270373
4658	0.270377
4658	0.270382
4658	0.270387
4659	0.270391
4659	0.270396
4659	0.2704
4659	0.270405
4659	0.27041
4659	0.270414
4660	0.270418
4660	0.270423
4660	0.270428
4660	0.270433
4660	0.270437
4660	0.270441
4660	0.270446
4660	0.270451
4660	0.270455
4660	0.27046
3568	0.270464
4660	0.270469
4660	0.270474
4661	0.270478
4661	0.270482
4661	0.270487
4661	0.270492
4661	0.270496
4661	0.270501
4661	0.270505
4661	0.270509
4661	0.270515
4661	0.270519
4661	0.270523
4662	0.270528
4662	0.270532
4662	0.270537
4662	0.270542
4662	0.270546
4662	0.270551
4662	0.270555
4662	0.27056
4662	0.270565
4662	0.270569
4662	0.270573
4662	0.270579
4662	0.270583
4465	0.270587
4663	0.270592
4663	0.270596
4663	0.270602
3523	0.270606
4663	0.27061
4663	0.270614
4663	0.270619
4663	0.270624
4663	0.270629
4663	0.270633
4664	0.270637
4664	0.270642
4664	0.270647
4664	0.270652
4664	0.270656
4664	0.270661
4664	0.270665
4664	0.27067
4664	0.270675
4664	0.270679
4665	0.270684
4665	0.270688
4665	0.270693
4665	0.270698
4665	0.270702
4665	0.270707
4665	0.270711
4665	0.270716
4665	0.270721
4665	0.270725
4665	0.270729
4665	0.270734
4665	0.270739
4666	0.270744
4666	0.270748
4666	0.270752
4666	0.270757
4666	0.270762
4666	0.270766
4666	0.270771
4667	0.270775
4667	0.270779
4667	0.270785
4667	0.270789
4667	0.270793
4667	0.270798
4667	0.270802
4667	0.270807
4667	0.270812
4668	0.270816
4668	0.270821
4668	0.270826
4668	0.27083
4668	0.270835
4668	0.270839
4668	0.270844
4668	0.270848
4668	0.270853
4668	0.270858
4668	0.270862
4668	0.270867
4669	0.270871
4669	0.270876
4669	0.270881
4669	0.270885
4669	0.270889
4669	0.270894
4669	0.270898
4670	0.270904
4670	0.270908
4670	0.270912
4670	0.270917
4670	0.270922
4670	0.270927
4670	0.270931
4670	0.270935
4670	0.27094
4670	0.270945
4670	0.27095
4670	0.270954
4670	0.270958
4670	0.270963
4670	0.270968
4671	0.270972
4671	0.270977
4671	0.270981
4671	0.270986
4671	0.270991
4671	0.270995
4671	0.271
4671	0.271004
4671	0.271009
4671	0.271014
4489	0.271018
4671	0.271023
4672	0.271028
4672	0.271032
4672	0.271037
4672	0.271041
4672	0.271046
4672	0.271051
4673	0.271055
4673	0.271059
4673	0.271064
4673	0.271069
4673	0.271074
4673	0.271078
4673	0.271082
4673	0.271088
4673	0.271092
4673	0.271096
4673	0.271101
4673	0.271105
4673	0.27111
4673	0.271115
4673	0.271119
4674	0.271124
4674	0.271129
4674	0.271133
4674	0.271138
4674	0.271142
4674	0.271147
4674	0.271152
4674	0.271156
4674	0.27116
4674	0.271165
4675	0.27117
4675	0.271174
4530	0.271179
4675	0.271183
4675	0.271188
4675	0.271193
4675	0.271197
4675	0.271201
4675	0.271206
4675	0.271211
4676	0.271215
4676	0.27122
4676	0.271224
4676	0.271229
4677	0.271234
4677	0.271238
4677	0.271242
4677	0.271247
4677	0.271252
4677	0.271256
4677	0.271261
4678	0.271265
4678	0.27127
4678	0.271275
4678	0.271279
4678	0.271283
4678	0.271289
4678	0.271293
4678	0.271297
4678	0.271302
3759	0.271307
4678	0.271311
4678	0.271316
4679	0.27132
4679	0.271324
4679	0.27133
4679	0.271334
4679	0.271338
4679	0.271343
4679	0.271352
4679	0.271357
4679	0.271362
4680	0.271367
4680	0.271371
4680	0.271375
4680	0.271381
4680	0.271385
4680	0.271389
4680	0.271394
4680	0.271398
4680	0.271404
4680	0.271408
4680	0.271412
4680	0.271417
4680	0.271422
4681	0.271426
4681	0.271431
4681	0.271435
4681	0.27144
4681	0.271445
4681	0.271449
4097	0.271454
4681	0.271458
4682	0.271464
4682	0.271468
4682	0.271472
4682	0.271477
4682	0.271481
4682	0.271487
4682	0.271491
4682	0.271495
4682	0.271499
4682	0.271504
4683	0.271509
4683	0.271513
4683	0.271518
4683	0.271522
4683	0.271526
4683	0.271532
4683	0.271536
4683	0.27154
4684	0.271545
4684	0.271549
4684	0.271554
4684	0.271559
4684	0.271563
4684	0.271567
4684	0.271572
4684	0.271577
4684	0.271581
4684	0.271586
4684	0.27159
4684	0.271594
4685	0.271599
4685	0.271604
4620	0.271608
4685	0.271612
4685	0.271617
4685	0.271622
4685	0.271626
4685	0.271631
4685	0.271635
4685	0.271639
4686	0.271645
4686	0.27165
4686	0.271655
4686	0.27166
4686	0.271665
4686	0.271669
4686	0.271673
4686	0.271678
4686	0.271683
4687	0.271688
4687	0.271692
4687	0.271697
4687	0.271702
4687	0.271707
4687	0.271711
4687	0.271715
4687	0.27172
4688	0.271725
4688	0.271729
4688	0.271734
4688	0.271738
4688	0.271743
4688	0.271748
4688	0.271752
4688	0.271756
4688	0.271762
4688	0.271766
4688	0.27177
4689	0.271775
4689	0.271779
4689	0.271784
4689	0.271789
4689	0.271793
4689	0.271798
4689	0.271803
4689	0.271807
4689	0.271812
4689	0.271816
4689	0.271821
4689	0.271826
4690	0.27183
4690	0.271834
4690	0.27184
4690	0.271844
4690	0.271849
4690	0.271853
4690	0.271857
4690	0.271863
4690	0.271867
4691	0.271871
4691	0.271876
4691	0.271881
4691	0.271886
4691	0.27189
4691	0.271894
4691	0.2719
4691	0.271904
4691	0.271908
4691	0.271913
4691	0.271918
4691	0.271922
4691	0.271927
4692	0.271931
4692	0.271936
4692	0.271941
4692	0.271945
4692	0.271949
4692	0.271955
4692	0.271959
4692	0.271963
4692	0.271968
4693	0.271973
4693	0.271977
4693	0.271982
4693	0.271986
4693	0.271991
4693	0.271996
4693	0.272
4693	0.272004
4693	0.27201
4693	0.272014
4694	0.272018
4694	0.272023
4694	0.272028
4694	0.272032
4694	0.272036
4694	0.272041
4694	0.272046
4694	0.27205
4694	0.272055
4694	0.272059
4694	0.272063
4694	0.272069
4694	0.272073
4694	0.272077
4695	0.272082
4695	0.272087
4695	0.272091
4695	0.272096
4695	0.2721
4695	0.272105
4695	0.272109
4695	0.272114
4696	0.272118
4696	0.272123
4696	0.272128
4696	0.272132
4696	0.272136
4696	0.272141
4696	0.272146
4696	0.27215
4696	0.272155
4697	0.272159
4697	0.272164
4697	0.272169
4697	0.272173
4697	0.272177
4697	0.272183
4697	0.272187
4697	0.272191
4698	0.272195
4698	0.272201
4698	0.272205
4698	0.272209
4698	0.272214
4698	0.272219
4698	0.272223
4698	0.272228
4698	0.272232
4699	0.272237
4699	0.272242
4699	0.272246
4699	0.27225
4699	0.272256
4699	0.27226
4699	0.272264
4699	0.272269
4699	0.272274
4699	0.272278
4699	0.272282
4699	0.272287
4699	0.272292
4699	0.272296
4700	0.272301
4700	0.272305
4700	0.27231
4700	0.272315
4700	0.272319
4700	0.272323
4700	0.272329
4701	0.272333
4701	0.272337
4701	0.272341
4701	0.272347
4701	0.272351
4701	0.272355
4701	0.27236
4701	0.272365
4701	0.272369
4701	0.272374
4701	0.272378
4701	0.272383
3103	0.272387
4701	0.272392
4701	0.272396
4702	0.272401
4702	0.272406
4702	0.27241
4702	0.272414
4418	0.272419
4702	0.272424
4530	0.272428
4702	0.272432
4702	0.272437
4702	0.272442
4606	0.272446
4703	0.27245
4703	0.272456
4703	0.27246
4703	0.272464
4703	0.272469
4703	0.272474
4704	0.272478
4704	0.272483
4704	0.272487
4704	0.272492
4704	0.272497
4704	0.272501
4704	0.272505
4705	0.272511
4705	0.272515
4705	0.272519
4705	0.272524
4705	0.272529
4705	0.272533
4705	0.272538
4705	0.272543
4705	0.272547
4705	0.272552
4705	0.272556
4706	0.27256
4706	0.272566
4706	0.27257
4706	0.272574
4706	0.272579
4706	0.272584
4707	0.272588
4707	0.272593
4707	0.272597
4707	0.272602
4707	0.272607
4707	0.272611
4707	0.272615
4707	0.272621
4707	0.272625
4707	0.27263
4707	0.272634
4707	0.272638
4708	0.272644
4708	0.272648
4708	0.272652
4708	0.272657
4708	0.272661
4708	0.272666
4708	0.272671
4708	0.272675
4709	0.27268
4709	0.272684
4709	0.272689
4709	0.272694
4709	0.272698
4709	0.272707
4710	0.272712
4710	0.272717
4710	0.272722
4710	0.272726
4710	0.272731
4710	0.272735
4710	0.27274
4710	0.272745
4710	0.272749
4710	0.272754
4710	0.272759
4710	0.272763
4710	0.272768
4711	0.272781
4711	0.272787
4711	0.272792
4486	0.272797
4711	0.272802
4711	0.272809
4711	0.272813
4711	0.272819
4711	0.272824
4711	0.272829
4711	0.272834
4711	0.272838
4712	0.272844
4712	0.272849
4712	0.272853
4712	0.272859
4712	0.272863
4712	0.272868
4712	0.272873
4712	0.272878
4712	0.272883
4713	0.272888
4713	0.272892
4713	0.272898
4713	0.272902
4713	0.272907
4713	0.272912
4713	0.272917
4713	0.272921
4714	0.272936
4714	0.27294
4714	0.272944
4714	0.272949
4714	0.272954
4714	0.272958
4714	0.272963
4714	0.272967
4715	0.272972
4715	0.272977
4715	0.272981
4715	0.272986
4715	0.27299
4715	0.272994
4715	0.273
4715	0.273004
4715	0.273008
4715	0.273013
4715	0.273017
4715	0.273022
4715	0.273027
4715	0.273031
4715	0.273035
4715	0.273041
4716	0.273045
4716	0.273049
4716	0.273054
4716	0.273058
4716	0.273063
4716	0.273068
4716	0.273072
4716	0.273076
4716	0.273081
4716	0.273086
4717	0.273091
4717	0.273095
4717	0.273099
4717	0.273105
4717	0.273109
4717	0.273114
4717	0.273118
4717	0.273123
4718	0.273128
4446	0.273132
4718	0.273137
4718	0.273141
4443	0.273146
4718	0.27315
4718	0.273155
4718	0.273159
3017	0.273163
4718	0.273169
4718	0.273173
4719	0.273177
4719	0.273182
4719	0.273186
4719	0.273191
4719	0.273196
4719	0.2732
4719	0.273204
4719	0.27321
4719	0.273214
4720	0.273219
4720	0.273223
4720	0.273227
4720	0.273232
4720	0.273237
4720	0.273241
4720	0.273245
4720	0.27325
4720	0.273255
4720	0.273259
4721	0.273264
4721	0.273268
4721	0.273274
4721	0.273278
4721	0.273282
4721	0.273286
4722	0.273291
4722	0.273296
4722	0.2733
4722	0.273305
4722	0.273309
4722	0.273314
4722	0.273319
4722	0.273323
4722	0.273327
4722	0.273332
4722	0.273337
4723	0.273341
4723	0.273346
2664	0.27335
4723	0.273355
4723	0.273359
4723	0.273364
4723	0.273368
4723	0.273372
4723	0.273378
4723	0.273382
4723	0.273386
4723	0.273391
4724	0.273396
4724	0.2734
4724	0.273405
4724	0.273409
4724	0.273413
4724	0.273419
4724	0.273423
4724	0.273427
4724	0.273431
4724	0.273437
4724	0.273441
4725	0.273445
4725	0.27345
4725	0.273454
4725	0.273459
4725	0.273464
4725	0.273468
4725	0.273472
4725	0.273477
4725	0.273482
4725	0.273486
4725	0.273491
4726	0.273495
4726	0.2735
4726	0.273505
4726	0.273509
4726	0.273513
4726	0.273518
4726	0.273523
4726	0.273527
4726	0.273531
